# Created by Octave 2.1.50, Fri Aug 03 08:12:29 2007 CDT <yschoe@cortex>
# name: i2h
# type: matrix
# rows: 120
# columns: 6
 -0.116214163219039 -0.608920770426695 -0.508731404831115 0.504121408323343 0.0187859179177839 0.395358450422581
 0.0239038208970386 -0.126660889526312 -0.277830238332454 -0.0965939379385155 0.51754643292218 -0.303621276029799
 -0.177014782716934 0.133758425312634 0.0292887279489595 0.587681857655342 0.0398481941321451 0.273012653301056
 0.653434763337072 0.0570764920213778 0.065561394892219 -0.330516459335987 -0.401778532494273 -0.406740035367612
 0.0256578105786401 -0.322222518911068 0.593026937554176 -0.43084858237714 -0.00877264260262664 0.586572803417738
 -0.384513420154754 -0.353385851969425 -0.706742242788378 0.11625768148392 0.0260149520361382 0.506396647999581
 -0.143106449460093 -0.836632424732153 -0.385522709032003 0.473095436106022 0.0231235886277217 0.593550046915706
 -0.0408635599812906 -0.477872860123817 -0.299077534963791 -0.343578081866209 0.494025772819813 -0.528822693833564
 0.0770392656424601 -0.0594455934590142 0.0230837109783251 0.767786721298988 0.0533503556349832 0.291711472282704
 0.312793672392662 0.0213897413113672 0.359974095756705 -0.323259544362728 -0.427652818252746 -0.121985723925237
 -0.215319161256258 -0.296517246951763 0.275117066214378 -0.410059199174349 0.172982615540322 0.868871828327473
 -0.392049278607075 -0.353385851969425 -0.170781360780303 -0.135801556398575 -0.0412054947292846 0.434623549292381
 -0.152526320805256 -0.823050016005937 -0.420330208381121 0.750932963947352 0.0164379206398088 0.410036076168116
 -0.287794285928313 -0.388172420961265 -0.280863114380692 -0.407576200058166 0.501745924065407 -0.411707430192683
 0.0789079606631357 0.1525906627351 0.052569592809822 0.692469343999918 0.0190716399350721 0.277214875529106
 0.409158826182182 0.0584684199193079 0.18439965301245 -0.323259544362728 -0.427652818252746 -0.121985723925237
 -0.215319161256258 -0.296517246951763 0.567422595331963 -0.410059199174349 0.172982615540322 0.584976146529015
 -0.392049278607075 -0.353385851969425 -0.407031689797942 -0.135801556398575 0.285254461439844 0.516042433092888
 -0.152526320805256 -0.823050016005937 -0.436530786593859 0.479182717958983 0.225501843998726 0.532228882173594
 -0.0534958898177784 -0.268667993051414 -0.280863114380692 -0.407576200058166 0.254870578358467 -0.411707430192683
 0.0789079606631357 0.1525906627351 0.052569592809822 0.692469343999918 -0.0801811800798815 0.288159557888802
 0.46746174492925 0.0570764920213778 0.174989335737709 -0.330516459335987 -0.401778532494273 -0.146418990445737
 -0.252877337922756 -0.322222518911068 0.334756638119515 -0.43084858237714 0.156893281946476 0.586572803417738
 -0.681056696464721 -0.353385851969425 -0.485085526918475 -0.118543816571538 0.0260149520361382 0.322541913101967
 -0.143106449460093 -0.836632424732153 -0.385522709032003 0.754921309734281 0.0231235886277217 0.423371779555972
 -0.0408635599812906 -0.283873474290077 -0.299077534963791 -0.343578081866209 0.494025772819813 -0.528822693833564
 0.0770392656424601 0.0255452417308051 0.0230837109783251 0.951847753832634 0.0533503556349832 0.291711472282704
 0.669868254969414 0.0794408880272467 -0.0950147781422775 -0.308261509527866 -0.433285104026501 -0.036644125198428
 -0.246885702302162 -0.322222518911068 0.600029953057464 -0.386043184743677 0.171521782586868 0.590716309408243
 -0.291328360428516 -0.36054236381263 -0.417410938357417 -0.0321519659361285 0.0324460309469659 0.51070478194445
 -0.116214163219039 -0.611306412955229 -0.508731404831115 0.504121408323343 0.0509042622247297 0.395358450422581
 0.0239038208970386 -0.126660889526312 -0.277830238332454 -0.0965939379385155 0.753684873590763 -0.303621276029799
 -0.177014782716934 0.133758425312634 0.0292887279489595 0.838952740440662 0.0398481941321451 0.273012653301056
 0.409158826182182 0.125209093699749 0.18439965301245 -0.323259544362728 -0.561777752926056 -0.278526201201085
 -0.215319161256258 -0.296517246951763 0.567422595331963 -0.410059199174349 0.00949739844590014 0.584976146529015
 -0.115410022725765 -0.353385851969425 -0.170781360780303 -0.135801556398575 0.0198904701793153 0.516042433092888
 -0.152526320805256 -0.823050016005937 -0.386190193732683 0.479182717958983 0.0164379206398088 0.410036076168116
 -0.0534958898177784 -0.415024694902305 -0.132305785202835 -0.407576200058166 0.501745924065407 -0.4473373940675
 0.0789079606631357 0.1525906627351 0.052569592809822 0.692469343999918 0.0190716399350721 0.277214875529106
 0.450318475077446 0.318755516121681 -0.158118466687803 -0.298075486858789 -0.559812725251023 -0.107591343027953
 -0.248528967489902 -0.309902708334331 0.8507555805245 -0.416520985355083 0.335787839899357 0.685579706887301
 -0.279444784996514 -0.34146850445256 -0.220166532014911 0.235319798598583 0.143492930802103 0.489687473336752
 -0.138911820342247 -0.632000442062918 -0.498399756540958 0.502003800282772 -0.144182116528456 0.397831594208773
 -0.0719210490486067 -0.131564522375767 -0.292644274522964 -0.367545949359838 0.510606169710453 -0.294748392709945
 0.0963546583154757 0.124105413901206 0.0282869327166635 0.849931796649988 0.0491442920365888 0.265556045407947
 0.409158826182182 -0.21684442101926 0.18439965301245 -0.323259544362728 -0.427652818252746 -0.34297471280158
 -0.215319161256258 -0.296517246951763 0.567422595331963 -0.410059199174349 0.172982615540322 0.584976146529015
 -0.59988693176717 -0.353385851969425 8.34716209728026e-05 -0.135801556398575 0.0198904701793153 0.251890406916435
 -0.152526320805256 -0.823050016005937 -0.386190193732683 0.479182717958983 0.0164379206398088 0.410036076168116
 -0.0534958898177784 -0.268667993051414 -0.280863114380692 -0.389239796688263 0.501745924065407 -0.411707430192683
 0.0789079606631357 0.1525906627351 0.052569592809822 0.692469343999918 0.0190716399350721 0.295945080826576
 0.450318475077446 0.064994845996197 0.136954065012332 -0.298075486858789 -0.424461484616105 -0.107591343027953
 -0.248528967489902 -0.309902708334331 0.562406441579159 -0.416520985355083 0.152112392792996 0.566031594733294
 -0.279444784996514 -0.511519089722488 -0.220166532014911 0.22313558922201 0.0240013417327363 0.489687473336752
 0.0812906375625688 -0.632000442062918 -0.498399756540958 0.502003800282772 0.0365743093290884 0.397831594208773
 0.0402038529613573 -0.131564522375767 -0.143863570978348 -0.367545949359838 0.510606169710453 -0.294748392709945
 0.0963546583154757 0.124105413901206 0.0282869327166635 0.576075600842531 0.0491442920365888 0.265556045407947
 0.46746174492925 0.0570764920213778 0.217999379835609 -0.330516459335987 -0.401778532494273 -0.414548661065702
 -0.252877337922756 -0.322222518911068 0.593026937554176 -0.43084858237714 0.156893281946476 0.586572803417738
 -0.403622085144226 -0.353385851969425 -0.485085526918475 -0.118543816571538 0.0260149520361382 0.506396647999581
 -0.144182802056376 -0.836632424732153 -0.385522709032003 0.473095436106022 0.0231235886277217 0.423371779555972
 -0.0408635599812906 -0.283873474290077 -0.299077534963791 -0.343578081866209 0.494025772819813 -0.528822693833564
 0.0770392656424601 0.0255452417308051 0.0230837109783251 0.708287511179741 0.0533503556349832 0.291711472282704
 0.439723228226002 0.0709503375092108 -0.0950147781422775 -0.308261509527866 -0.433285104026501 -0.103145563816134
 -0.246885702302162 -0.322222518911068 0.600029953057464 -0.386043184743677 0.171521782586868 0.590716309408243
 -0.291328360428516 -0.36054236381263 -0.417410938357417 -0.0321519659361285 0.0324460309469659 0.51070478194445
 -0.116214163219039 -0.611306412955229 -0.508731404831115 0.417401656965311 0.0187859179177839 0.395358450422581
 0.0239038208970386 -0.126660889526312 -0.277830238332454 -0.0965939379385155 0.30151917309552 -0.450071211466048
 -0.190418281843368 0.133758425312634 0.0292887279489595 0.587681857655342 0.0398481941321451 0.348731771419342
 0.439723228226002 0.336771596232947 -0.0950147781422775 -0.308261509527866 -0.433285104026501 0.194397703437652
 0.0370386087247688 -0.322222518911068 0.600029953057464 -0.386043184743677 0.171521782586868 0.590716309408243
 -0.291328360428516 -0.36054236381263 -0.417410938357417 -0.0321519659361285 -0.215228541520838 0.525213547880347
 -0.211549098407332 -0.801951142092649 -0.508731404831115 0.688752195695932 -0.129064488252107 0.395358450422581
 0.0239038208970386 -0.126660889526312 -0.277830238332454 -0.0965939379385155 0.51754643292218 -0.303621276029799
 -0.177014782716934 0.133758425312634 -0.181221943189804 0.587681857655342 0.0398481941321451 0.273012653301056
 0.228325617621239 0.0584684199193079 -0.0241685623577279 -0.323259544362728 -0.427652818252746 -0.121985723925237
 -0.215319161256258 -0.257376664867107 0.567422595331963 -0.410059199174349 0.172982615540322 0.773542646477516
 -0.271768887629215 -0.353385851969425 -0.176835714494292 -0.338414016058151 0.0198904701793153 0.516042433092888
 -0.152526320805256 -0.823050016005937 -0.386190193732683 0.223792359987791 0.0164379206398088 0.354838181594904
 -0.0534958898177784 -0.268667993051414 -0.280863114380692 -0.407576200058166 0.501745924065407 -0.411707430192683
 0.0789079606631357 0.1525906627351 -0.0809445849894028 0.692469343999918 0.0190716399350721 0.277214875529106
 0.439723228226002 0.0709503375092108 -0.291654566293065 -0.231806929697696 -0.433285104026501 -0.103145563816134
 -0.246885702302162 -0.449798965444271 0.600029953057464 -0.386043184743677 0.171521782586868 0.590716309408243
 -0.291328360428516 -0.36054236381263 -0.514608578299586 -0.0321519659361285 0.311590447696443 0.288877370292838
 -0.0727432440868061 -0.611306412955229 -0.530806414177124 0.504121408323343 0.0187859179177839 0.395358450422581
 0.0239038208970386 -0.126660889526312 -0.277830238332454 -0.0965939379385155 0.51754643292218 -0.303621276029799
 -0.177014782716934 0.133758425312634 0.0292887279489595 0.587681857655342 0.0398481941321451 0.273012653301056
 0.46746174492925 0.0570764920213778 0.217999379835609 -0.330516459335987 -0.401778532494273 -0.146418990445737
 -0.14015357016534 -0.435989773263637 0.664242751906212 -0.43084858237714 0.156893281946476 0.586572803417738
 -0.384513420154754 -0.108088968386356 -0.485085526918475 -0.0066431651166123 0.0534539502584893 0.506396647999581
 -0.387145162438456 -0.836632424732153 -0.385522709032003 0.473095436106022 0.0231235886277217 0.423371779555972
 0.0919308559694845 -0.283873474290077 -0.299077534963791 -0.343578081866209 0.494025772819813 -0.528822693833564
 0.0770392656424601 0.0135789059573371 0.0230837109783251 0.850724790404137 0.0533503556349832 0.291711472282704
 0.46746174492925 0.0570764920213778 0.217999379835609 -0.399358751167957 -0.401778532494273 -0.249877943349485
 -0.252877337922756 -0.322222518911068 0.593026937554176 -0.43084858237714 0.054909400949772 0.586572803417738
 -0.384513420154754 -0.353385851969425 -0.485085526918475 -0.118543816571538 0.0260149520361382 0.506396647999581
 -0.357691217278544 -0.557729091634456 -0.385522709032003 0.258803458223637 0.0231235886277217 0.423371779555972
 -0.0408635599812906 -0.283873474290077 -0.299077534963791 -0.343578081866209 0.494025772819813 -0.553292343625281
 0.0770392656424601 0.0255452417308051 0.0230837109783251 0.983406414995487 0.0533503556349832 0.291711472282704
# name: h2o
# type: matrix
# rows: 120
# columns: 2
 0.00933663902183372 0.611654741590222
 -0.444683258409302 0.0226418423404296
 -0.523799440140525 0.462147484620412
 -0.272896900648872 0.00702866626282531
 0.499664194112023 -0.0722932541246216
 -0.13465988325576 -0.483501231117795
 -0.0140870221207539 0.597801843260725
 -0.43580535064141 0.0194477283706267
 -0.514555012534062 0.456420310114821
 -0.288742228324215 -0.013033748442928
 0.509528572534521 -0.221272874760131
 -0.140466807881991 -0.433102078257749
 -0.00511254029969376 0.58488676947852
 -0.428795175428192 0.0272369849433501
 -0.514279937023918 0.191851090913018
 -0.248080867479245 0.0144009457280238
 0.514521738414963 -0.358280391866962
 -0.129548048848907 -0.438916140242169
 -0.0107061459372441 0.569859454755982
 -0.401188814236472 0.0302642029275497
 -0.535288036937515 0.190272465621432
 -0.256730127880971 0.00867312682171661
 0.697210882281264 -0.381502508694927
 -0.200314442093174 -0.441110751374314
 -0.0140870221207539 0.597801843260725
 -0.43580535064141 0.0194477283706267
 -0.514555012534062 0.294423361395796
 -0.288742228324215 -0.0132995625088612
 0.263635433440407 -0.207657296943168
 -0.0698561714092891 -0.433102078257749
 0.00933663902183372 0.611654741590222
 -0.444683258409302 0.0185110303511222
 -0.523799440140525 0.462147484620412
 -0.272896900648872 0.00702866626282531
 0.270425674443444 -0.299877759205798
 -0.13465988325576 -0.368394195480893
 0.00933663902183372 0.611654741590222
 -0.444683258409302 0.0185110303511222
 -0.523799440140525 0.462147484620412
 -0.272896900648872 0.00702866626282531
 0.501131555562218 -0.0722932541246216
 -0.13465988325576 -0.483501231117795
 -0.18000207024316 0.597801843260725
 -0.608997553686301 0.0744707429160674
 -0.514555012534062 0.456420310114821
 -0.346462078864376 -0.0132995625088612
 0.500804115061959 -0.207657296943168
 -0.140466807881991 -0.433102078257749
 -0.2509542538474 0.569859454755982
 -0.401188814236472 0.0302642029275497
 -0.535288036937515 0.190272465621432
 -0.256730127880971 0.00867312682171661
 0.697210882281264 -0.381502508694927
 -0.200314442093174 -0.42207125161464
 0.00933663902183372 0.611654741590222
 -0.444683258409302 0.0185110303511222
 -0.523799440140525 0.462147484620412
 -0.272896900648872 0.00702866626282531
 0.501131555562218 -0.0722932541246216
 -0.13465988325576 -0.483501231117795
 -0.00511254029969376 0.58488676947852
 -0.428795175428192 0.0272369849433501
 -0.55203556942443 0.191851090913018
 -0.248080867479245 0.0144009457280238
 0.514521738414963 -0.291943766052524
 -0.129548048848907 -0.447520415528367
 0.275467708533009 0.611654741590222
 -0.444683258409302 -0.273071124876539
 -0.523799440140525 0.340806780656179
 -0.272896900648872 0.00702866626282531
 0.67738138747712 0.1274618214493
 -0.13465988325576 -0.483501231117795
 0.0864587728430827 0.58488676947852
 -0.428795175428192 0.0272369849433501
 -0.514279937023918 0.139955710892876
 -0.248080867479245 0.238299398248394
 0.514521738414963 -0.140503848964969
 -0.129548048848907 -0.447520415528367
 -0.0140870221207539 0.597801843260725
 -0.43580535064141 0.0194477283706267
 -0.514555012534062 0.456420310114821
 -0.288742228324215 -0.0132995625088612
 0.432434464221199 -0.419338341044883
 -0.213969384233157 -0.433102078257749
 -0.0107061459372441 0.569859454755982
 -0.401188814236472 0.173592136477431
 -0.535288036937515 0.190272465621432
 -0.455023944924275 0.202152986650666
 0.697210882281264 -0.381502508694927
 -0.200314442093174 -0.441110751374314
 -0.0107061459372441 0.569859454755982
 -0.401188814236472 0.0302642029275497
 -0.535288036937515 0.190272465621432
 -0.256730127880971 0.00867312682171661
 0.697210882281264 -0.318170153672497
 -0.200314442093174 -0.441110751374314
 0.213228566025694 0.611654741590222
 -0.444683258409302 0.0185110303511222
 -0.523799440140525 0.410578368504842
 -0.464438775057594 0.00702866626282531
 0.501131555562218 -0.0722932541246216
 -0.0106669037292401 -0.483501231117795
 -0.0107061459372441 0.569859454755982
 -0.233417614890883 0.0302642029275497
 -0.535288036937515 0.190272465621432
 -0.235606569598118 0.289987363492449
 0.697210882281264 -0.381502508694927
 -0.200314442093174 -0.441110751374314
 -0.0140870221207539 0.597801843260725
 -0.43580535064141 0.0194477283706267
 -0.514555012534062 0.456420310114821
 -0.494215997035305 -0.0132995625088612
 0.500804115061959 -0.268762810515861
 -0.297213171521823 -0.433102078257749
 -0.0140870221207539 0.597801843260725
 -0.43580535064141 0.0194477283706267
 -0.514555012534062 0.456420310114821
 -0.288742228324215 -0.0132995625088612
 0.500804115061959 -0.469660623359183
 -0.140466807881991 -0.433102078257749
# name: bestx
# type: scalar
1
# name: err
# type: matrix
# rows: 30
# columns: 1
 0.52
 0.3
 0.24
 0.28
 0.26
 0.26
 0.2
 0.2
 0.2
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
 0.1
# name: best_i2h
# type: matrix
# rows: 6
# columns: 6
 0.445638437876995 0.0722434514859278 0.2030969154188 -0.109774104942982 -0.416591791500751 -0.387338900071983
 -0.224944232096378 -0.322222518911068 0.580693395743664 -0.422134211351578 0.168383498797711 0.580461444715555
 -0.379169942130749 -0.353385851969425 -0.168027714704577 -0.264675289084617 0.0292862805449922 0.289210885772999
 -0.356077599217598 -0.530813443352882 -0.399275114824478 0.481042767772968 0.168764128098782 0.406945945630367
 -0.0544084888598364 -0.281518859555427 -0.282366041531269 -0.189766607870762 0.0662022966244776 -0.392198907741759
 0.236955365548428 0.135088424133654 -0.214112101187412 0.405815328965481 0.0618701654770929 0.268023838410671
# name: best_h2o
# type: matrix
# rows: 6
# columns: 2
 -0.0854735939453046 0.585663464789589
 -0.451392400140564 0.0222857625534137
 -0.439875542993347 0.478076357518633
 -0.272896900648872 0.0101274670412143
 0.507724318032463 -0.0717791496465604
 -0.139886525149147 -0.263685628945629
# name: params_arena_size
# type: scalar
77
# name: params_decay_rate
# type: scalar
0.85
# name: params_error_thresh
# type: scalar
1e-05
# name: params_max_generation
# type: scalar
30
# name: params_mutation_magnitude
# type: scalar
0.6
# name: params_mutation_rate
# type: scalar
0.2
# name: params_n_hidden
# type: scalar
5
# name: params_n_individuals
# type: scalar
20
# name: params_no_recurrency
# type: scalar
1
# name: params_num_drops
# type: scalar
50
# name: params_num_rays
# type: scalar
5
# name: params_obj_size
# type: scalar
7
# name: params_ray_interval
# type: scalar
10
# name: params_retention_rate
# type: scalar
0.2
